box_scores,exhibition,conference,costSeason,division,season,date,away,home,home_score,away_score,notes,month,status,game_id,data-recap
https://en.usports.ca/sports/mice/2012-13/boxscores/20130127_odi3.xml,0,1,0,0,2012-13,2013-01-27,Concordia,Ottawa,6,5, ,January 2013,Final - 2OT,20130127_odi3,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130201_es3b.xml,0,1,0,0,2012-13,2013-02-01,Concordia,Nipissing,0,1, ,February 2013,Final,20130201_es3b,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130202_kwev.xml,0,1,0,0,2012-13,2013-02-02,Concordia,Ryerson,5,4, ,February 2013,Final - 2OT,20130202_kwev,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130208_9lfe.xml,0,1,0,0,2012-13,2013-02-08,Queen's,Concordia,3,2, ,February 2013,Final - 2OT,20130208_9lfe,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130209_05pb.xml,0,1,0,0,2012-13,2013-02-09,Toronto,Concordia,1,2, ,February 2013,Final,20130209_05pb,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121012_ztib.xml,0,1,0,0,2012-13,2012-10-12,Dalhousie,Saint Mary's,5,2, ,October 2012,Final,20121012_ztib,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121013_imjk.xml,0,1,0,0,2012-13,2012-10-13,Acadia,Dalhousie,4,5, ,October 2012,Final - OT,20121013_imjk,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121019_ydzh.xml,0,1,0,0,2012-13,2012-10-19,Dalhousie,Moncton,6,4, ,October 2012,Final,20121019_ydzh,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121020_br1h.xml,0,1,0,0,2012-13,2012-10-20,Dalhousie,St,2,5, ,October 2012,Final,20121020_br1h,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121026_vsjy.xml,0,1,0,0,2012-13,2012-10-26,UPEI,Dalhousie,3,0, ,October 2012,Final,20121026_vsjy,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121027_xqy8.xml,0,1,0,0,2012-13,2012-10-27,UNB,Dalhousie,2,4,  ,October 2012,Final,20121027_xqy8,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121102_4hqc.xml,0,1,0,0,2012-13,2012-11-02,Moncton,Dalhousie,2,4, ,November 2012,Final,20121102_4hqc,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121103_pcb0.xml,0,1,0,0,2012-13,2012-11-03,St,Dalhousie,2,0, ,November 2012,Final,20121103_pcb0,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121107_mvp4.xml,0,1,0,0,2012-13,2012-11-07,Saint Mary's,Dalhousie,4,7, ,November 2012,Final,20121107_mvp4,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121109_272q.xml,0,1,0,0,2012-13,2012-11-09,Dalhousie,StFX,5,4,  ,November 2012,Final - OT,20121109_272q,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121116_quwn.xml,0,1,0,0,2012-13,2012-11-16,Dalhousie,UNB,6,3,   ,November 2012,Final,20121116_quwn,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121117_b3mb.xml,0,1,0,0,2012-13,2012-11-17,Dalhousie,UPEI,1,4, ,November 2012,Final,20121117_b3mb,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121123_is4o.xml,0,1,0,0,2012-13,2012-11-23,Dalhousie,Acadia,4,1,  ,November 2012,Final,20121123_is4o,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121124_6wt4.xml,0,1,0,0,2012-13,2012-11-24,StFX,Dalhousie,2,5, ,November 2012,Final,20121124_6wt4,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121130_luwz.xml,0,1,0,0,2012-13,2012-11-30,UNB,Dalhousie,2,5,  ,November 2012,Final,20121130_luwz,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121201_z6lm.xml,0,1,0,0,2012-13,2012-12-01,UPEI,Dalhousie,3,2, ,December 2012,Final,20121201_z6lm,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130104_b7iq.xml,0,1,0,0,2012-13,2013-01-04,Dalhousie,UPEI,2,1, ,January 2013,Final - OT,20130104_b7iq,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130105_r43d.xml,0,1,0,0,2012-13,2013-01-05,Dalhousie,UNB,3,0,   ,January 2013,Final,20130105_r43d,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130111_73p6.xml,0,1,0,0,2012-13,2013-01-11,Dalhousie,St,2,1, ,January 2013,Final,20130111_73p6,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130112_8onh.xml,0,1,0,0,2012-13,2013-01-12,Dalhousie,Moncton,0,4, ,January 2013,Final,20130112_8onh,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130116_lsgt.xml,0,1,0,0,2012-13,2013-01-16,Saint Mary's,Dalhousie,0,3, ,January 2013,Final,20130116_lsgt,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130118_kzss.xml,0,1,0,0,2012-13,2013-01-18,Dalhousie,StFX,5,2,  ,January 2013,Final,20130118_kzss,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130119_c1g1.xml,0,1,0,0,2012-13,2013-01-19,Acadia,Dalhousie,1,3, ,January 2013,Final,20130119_c1g1,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130125_s3ji.xml,0,1,0,0,2012-13,2013-01-25,St,Dalhousie,5,2, ,January 2013,Final,20130125_s3ji,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130126_rqa8.xml,0,1,0,0,2012-13,2013-01-26,Moncton,Dalhousie,8,7, ,January 2013,Final - OT,20130126_rqa8,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130201_uzao.xml,0,1,0,0,2012-13,2013-02-01,Dalhousie,Saint Mary's,6,2,  ,February 2013,Final,20130201_uzao,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130202_xyb6.xml,0,1,0,0,2012-13,2013-02-02,StFX,Dalhousie,1,2, ,February 2013,Final,20130202_xyb6,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130208_1f4c.xml,0,1,0,0,2012-13,2013-02-08,Dalhousie,Acadia,8,5,  ,February 2013,Final,20130208_1f4c,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121005_vebd.xml,0,1,0,0,2012-13,2012-10-05,Lakehead,Guelph,3,6,  ,October 2012,Final,20121005_vebd,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121006_g732.xml,0,1,0,0,2012-13,2012-10-06,Lakehead,Guelph,4,5,  ,October 2012,Final,20121006_g732,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121011_638j.xml,0,1,0,0,2012-13,2012-10-11,Brock,Guelph,2,3,   ,October 2012,Final - 2OT,20121011_638j,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121013_lvbo.xml,0,1,0,0,2012-13,2012-10-13,Guelph,Brock,5,2,   ,October 2012,Final,20121013_lvbo,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121016_qq2m.xml,0,1,0,0,2012-13,2012-10-16,Guelph,UOIT,4,7,  ,October 2012,Final,20121016_qq2m,/sports/mice/2012-13/releases/20121016-mice
https://en.usports.ca/sports/mice/2012-13/boxscores/20121017_fxw3.xml,0,1,0,0,2012-13,2012-10-17,Guelph,Western,2,4,   ,October 2012,Final,20121017_fxw3,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121025_nwgx.xml,0,1,0,0,2012-13,2012-10-25,Waterloo,Guelph,3,6,  ,October 2012,Final,20121025_nwgx,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121027_ocr4.xml,0,1,0,0,2012-13,2012-10-27,Guelph,Laurier,2,6,  ,October 2012,Final,20121027_ocr4,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121103_thdk.xml,0,1,0,0,2012-13,2012-11-03,Guelph,Concordia,0,3,  ,November 2012,Final,20121103_thdk,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121104_eszl.xml,0,1,0,0,2012-13,2012-11-04,Guelph,Ottawa,3,4,  ,November 2012,Final - OT,20121104_eszl,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121108_w9t6.xml,0,1,0,0,2012-13,2012-11-08,Toronto,Guelph,7,4,  ,November 2012,Final,20121108_w9t6,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121110_eohu.xml,0,1,0,0,2012-13,2012-11-10,Queen's,Guelph,4,0,  ,November 2012,Final,20121110_eohu,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121116_sdmb.xml,0,1,0,0,2012-13,2012-11-16,Guelph,Waterloo,1,2, ,November 2012,Final - 2OT,20121116_sdmb,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121117_ohi5.xml,0,1,0,0,2012-13,2012-11-17,UOIT,Guelph,3,1,  ,November 2012,Final,20121117_ohi5,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121122_cayz.xml,0,1,0,0,2012-13,2012-11-22,Western,Guelph,1,2,  ,November 2012,Final,20121122_cayz,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121124_h73d.xml,0,1,0,0,2012-13,2012-11-24,Laurier,Guelph,2,0,  ,November 2012,Final,20121124_h73d,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121130_cbpn.xml,0,1,0,0,2012-13,2012-11-30,Guelph,Windsor,2,3,  ,November 2012,Final,20121130_cbpn,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121201_w737.xml,0,1,0,0,2012-13,2012-12-01,Guelph,Windsor,5,2, ,December 2012,Final,20121201_w737,NA
NA,1,0,0,0,2012-13,NA,Guelph,York,1,3, Exhibition game,December 2012,Final,NA,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130104_c0y2.xml,0,1,0,0,2012-13,2013-01-04,Guelph,Lakehead,4,3,  ,January 2013,Final - 2OT,20130104_c0y2,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130105_0z9g.xml,0,1,0,0,2012-13,2013-01-05,Guelph,Lakehead,2,5,  ,January 2013,Final,20130105_0z9g,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130118_4lon.xml,0,1,0,0,2012-13,2013-01-18,Waterloo,Guelph,3,2,  ,January 2013,Final,20130118_4lon,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130119_b8wh.xml,0,1,0,0,2012-13,2013-01-19,Western,Guelph,1,3,  ,January 2013,Final,20130119_b8wh,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130124_ckwe.xml,0,1,0,0,2012-13,2013-01-24,York,Guelph,4,0,  ,January 2013,Final,20130124_ckwe,/sports/mice/2012-13/releases/20130124-mice
https://en.usports.ca/sports/mice/2012-13/boxscores/20130125_qnvv.xml,0,1,0,0,2012-13,2013-01-25,Guelph,Brock,2,3,  ,January 2013,Final,20130125_qnvv,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130131_uyc4.xml,0,1,0,0,2012-13,2013-01-31,Guelph,UOIT,6,3, ,January 2013,Final,20130131_uyc4,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130202_77kj.xml,0,1,0,0,2012-13,2013-02-02,Windsor,Guelph,4,1, ,February 2013,Final,20130202_77kj,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130207_51vy.xml,0,1,0,0,2012-13,2013-02-07,Guelph,Laurier,3,0, ,February 2013,Final,20130207_51vy,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130209_38f9.xml,0,1,0,0,2012-13,2013-02-09,York,Guelph,5,2,  ,February 2013,Final,20130209_38f9,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121005_vebd.xml,0,1,0,0,2012-13,2012-10-05,Lakehead,Guelph,3,6,  ,October 2012,Final,20121005_vebd,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121006_g732.xml,0,1,0,0,2012-13,2012-10-06,Lakehead,Guelph,4,5,  ,October 2012,Final,20121006_g732,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121012_y43f.xml,0,1,0,0,2012-13,2012-10-12,York,Lakehead,7,3,  ,October 2012,Final,20121012_y43f,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121013_ku34.xml,0,1,0,0,2012-13,2012-10-13,York,Lakehead,3,6,  ,October 2012,Final,20121013_ku34,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121019_kkzb.xml,0,1,0,0,2012-13,2012-10-19,Lakehead,Waterloo,5,4, ,October 2012,Final - OT,20121019_kkzb,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121020_jc9g.xml,0,1,0,0,2012-13,2012-10-20,Lakehead,Laurier,0,4, ,October 2012,Final,20121020_jc9g,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121026_tecx.xml,0,1,0,0,2012-13,2012-10-26,Western,Lakehead,3,2, ,October 2012,Final,20121026_tecx,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121027_qg66.xml,0,1,0,0,2012-13,2012-10-27,Western,Lakehead,2,3, ,October 2012,Final,20121027_qg66,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121102_lwdc.xml,0,1,0,0,2012-13,2012-11-02,Lakehead,Carleton,6,2, ,November 2012,Final,20121102_lwdc,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121103_g53f.xml,0,1,0,0,2012-13,2012-11-03,Lakehead,Carleton,4,5, ,November 2012,Final,20121103_g53f,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121109_fvzc.xml,0,1,0,0,2012-13,2012-11-09,UQTR,Lakehead,2,3, ,November 2012,Final - 2OT,20121109_fvzc,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121110_klrp.xml,0,1,0,0,2012-13,2012-11-10,UQTR,Lakehead,3,2, ,November 2012,Final,20121110_klrp,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121116_zldr.xml,0,1,0,0,2012-13,2012-11-16,Lakehead,Brock,2,5,  ,November 2012,Final,20121116_zldr,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121117_woj5.xml,0,1,0,0,2012-13,2012-11-17,Lakehead,Laurier,4,2, ,November 2012,Final,20121117_woj5,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121123_l58w.xml,0,1,0,0,2012-13,2012-11-23,Windsor,Lakehead,4,2, ,November 2012,Final,20121123_l58w,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121124_p3g6.xml,0,1,0,0,2012-13,2012-11-24,Windsor,Lakehead,4,7, ,November 2012,Final,20121124_p3g6,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130104_c0y2.xml,0,1,0,0,2012-13,2013-01-04,Guelph,Lakehead,4,3,  ,January 2013,Final - 2OT,20130104_c0y2,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130105_0z9g.xml,0,1,0,0,2012-13,2013-01-05,Guelph,Lakehead,2,5,  ,January 2013,Final,20130105_0z9g,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130111_b9q8.xml,0,1,0,0,2012-13,2013-01-11,Lakehead,York,4,2,  ,January 2013,Final,20130111_b9q8,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130112_vce1.xml,0,1,0,0,2012-13,2013-01-12,Lakehead,York,3,5,  ,January 2013,Final,20130112_vce1,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130118_7i6q.xml,0,1,0,0,2012-13,2013-01-18,UOIT,Lakehead,3,2, ,January 2013,Final,20130118_7i6q,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130119_i3h2.xml,0,1,0,0,2012-13,2013-01-19,UOIT,Lakehead,6,3, ,January 2013,Final,20130119_i3h2,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130125_ph0s.xml,0,1,0,0,2012-13,2013-01-25,Lakehead,Windsor,2,3, ,January 2013,Final - 2OT,20130125_ph0s,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130126_4kby.xml,0,1,0,0,2012-13,2013-01-26,Lakehead,Windsor,6,3, ,January 2013,Final,20130126_4kby,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130201_i2j1.xml,0,1,0,0,2012-13,2013-02-01,Waterloo,Lakehead,4,3, ,February 2013,Final - 2OT,20130201_i2j1,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130202_6f8v.xml,0,1,0,0,2012-13,2013-02-02,Waterloo,Lakehead,9,3, ,February 2013,Final,20130202_6f8v,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130208_7kym.xml,0,1,0,0,2012-13,2013-02-08,Lakehead,Brock,3,4,  ,February 2013,Final - OT,20130208_7kym,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130209_9zmc.xml,0,1,0,0,2012-13,2013-02-09,Lakehead,Waterloo,5,3, ,February 2013,Final,20130209_9zmc,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121011_prdn.xml,0,1,0,0,2012-13,2012-10-11,Laurier,Waterloo,3,2,  ,October 2012,Final - OT,20121011_prdn,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121013_uo7f.xml,0,1,0,0,2012-13,2012-10-13,Laurier,Western,3,2, ,October 2012,Final,20121013_uo7f,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121018_4xv6.xml,0,1,0,0,2012-13,2012-10-18,Laurier,UOIT,3,1, ,October 2012,Final,20121018_4xv6,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121020_jc9g.xml,0,1,0,0,2012-13,2012-10-20,Lakehead,Laurier,0,4, ,October 2012,Final,20121020_jc9g,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121026_4ebj.xml,0,1,0,0,2012-13,2012-10-26,Laurier,Windsor,3,4, ,October 2012,Final,20121026_4ebj,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121027_ocr4.xml,0,1,0,0,2012-13,2012-10-27,Guelph,Laurier,2,6,  ,October 2012,Final,20121027_ocr4,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121101_nsxa.xml,0,1,0,0,2012-13,2012-11-01,Laurier,Ryerson,5,2, ,November 2012,Final,20121101_nsxa,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121102_dr1m.xml,0,1,0,0,2012-13,2012-11-02,Laurier,RMC,2,4, ,November 2012,Final,20121102_dr1m,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121109_yftw.xml,0,1,0,0,2012-13,2012-11-09,Carleton,Laurier,4,1, ,November 2012,Final,20121109_yftw,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121110_igkw.xml,0,1,0,0,2012-13,2012-11-10,Concordia,Laurier,7,4, ,November 2012,Final,20121110_igkw,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121115_8086.xml,0,1,0,0,2012-13,2012-11-15,Western,Laurier,3,4, ,November 2012,Final - OT,20121115_8086,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121117_woj5.xml,0,1,0,0,2012-13,2012-11-17,Lakehead,Laurier,4,2, ,November 2012,Final,20121117_woj5,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121122_vvws.xml,0,1,0,0,2012-13,2012-11-22,Laurier,York,5,2,  ,November 2012,Final,20121122_vvws,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121124_h73d.xml,0,1,0,0,2012-13,2012-11-24,Laurier,Guelph,2,0,  ,November 2012,Final,20121124_h73d,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121129_klz3.xml,0,1,0,0,2012-13,2012-11-29,Laurier,UOIT,5,3, ,November 2012,Final,20121129_klz3,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121201_25zm.xml,0,1,0,0,2012-13,2012-12-01,York,Laurier,3,4,  ,December 2012,Final,20121201_25zm,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130103_dsmo.xml,0,1,0,0,2012-13,2013-01-03,Waterloo,Laurier,2,1, ,January 2013,Final,20130103_dsmo,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130105_77gm.xml,0,1,0,0,2012-13,2013-01-05,Laurier,Brock,3,4,  ,January 2013,Final,20130105_77gm,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130110_cjyb.xml,0,1,0,0,2012-13,2013-01-10,UOIT,Laurier,6,4,  ,January 2013,Final,20130110_cjyb,/sports/mice/2012-13/releases/20130110-mice
https://en.usports.ca/sports/mice/2012-13/boxscores/20130112_2cpp.xml,0,1,0,0,2012-13,2013-01-12,Laurier,Windsor,6,2, ,January 2013,Final,20130112_2cpp,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130117_eo5x.xml,0,1,0,0,2012-13,2013-01-17,Western,Laurier,2,0, ,January 2013,Final,20130117_eo5x,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130119_eoa3.xml,0,1,0,0,2012-13,2013-01-19,Windsor,Laurier,2,1, ,January 2013,Final,20130119_eoa3,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130125_u32i.xml,0,1,0,0,2012-13,2013-01-25,Waterloo,Laurier,4,6,  ,January 2013,Final,20130125_u32i,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130126_2nr8.xml,0,1,0,0,2012-13,2013-01-26,Brock,Laurier,4,2, ,January 2013,Final,20130126_2nr8,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130131_3cjh.xml,0,1,0,0,2012-13,2013-01-31,Laurier,York,1,3,  ,January 2013,Final,20130131_3cjh,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130201_shib.xml,0,1,0,0,2012-13,2013-02-01,Laurier,Brock,2,3,  ,February 2013,Final - OT,20130201_shib,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130207_51vy.xml,0,1,0,0,2012-13,2013-02-07,Guelph,Laurier,3,0, ,February 2013,Final,20130207_51vy,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130209_ofjh.xml,0,1,0,0,2012-13,2013-02-09,Laurier,UOIT,6,5, ,February 2013,Final,20130209_ofjh,NA
NA,1,0,0,0,2012-13,NA,Lethbridge,Mount Royal,3,2,NA,September 2012,Final,NA,NA
NA,1,0,0,0,2012-13,NA,Calgary,Lethbridge,1,6,NA,September 2012,Final,NA,NA
NA,1,0,0,0,2012-13,NA,NAIT,Lethbridge,3,0,NA,September 2012,Final,NA,NA
NA,1,0,0,0,2012-13,NA,Lethbridge,SAIT,3,5,NA,September 2012,Final,NA,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20120927_7f84.xml,0,1,0,0,2012-13,2012-09-27,Calgary,Lethbridge,3,4,   ,September 2012,Final - OT,20120927_7f84,/sports/mice/2012-13/releases/20120927-mice
https://en.usports.ca/sports/mice/2012-13/boxscores/20120928_t6y3.xml,0,1,0,0,2012-13,2012-09-28,Lethbridge,Calgary,3,0,  ,September 2012,Final,20120928_t6y3,NA
NA,1,0,0,0,2012-13,NA,Lethbridge,Minnesota,7,0,NA,October 2012,Final,NA,NA
NA,1,0,0,0,2012-13,NA,Lethbridge,Minn St,7,1,NA,October 2012,Final,NA,NA
NA,1,0,0,0,2012-13,NA,Lethbridge,Nebraska,4,1,NA,October 2012,Final,NA,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121012_eny0.xml,0,1,0,0,2012-13,2012-10-12,Regina,Lethbridge,3,4,  ,October 2012,Final,20121012_eny0,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121013_0aj4.xml,0,1,0,0,2012-13,2012-10-13,Regina,Lethbridge,2,5,  ,October 2012,Final,20121013_0aj4,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121019_907o.xml,0,1,0,0,2012-13,2012-10-19,Lethbridge,UBC,5,1,  ,October 2012,Final,20121019_907o,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121020_vi7o.xml,0,1,0,0,2012-13,2012-10-20,Lethbridge,UBC,3,2, ,October 2012,Final,20121020_vi7o,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121026_iydl.xml,0,1,0,0,2012-13,2012-10-26,Alberta,Lethbridge,1,7,  ,October 2012,Final,20121026_iydl,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121027_kuuz.xml,0,1,0,0,2012-13,2012-10-27,Alberta,Lethbridge,3,10,  ,October 2012,Final,20121027_kuuz,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121109_wecy.xml,0,1,0,0,2012-13,2012-11-09,Lethbridge,Manitoba,4,1,   ,November 2012,Final,20121109_wecy,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121110_4z58.xml,0,1,0,0,2012-13,2012-11-10,Lethbridge,Manitoba,4,2,   ,November 2012,Final,20121110_4z58,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121116_zjex.xml,0,1,0,0,2012-13,2012-11-16,Mount Royal,Lethbridge,4,3,   ,November 2012,Final,20121116_zjex,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121117_p1od.xml,0,1,0,0,2012-13,2012-11-17,Lethbridge,Mount Royal,3,2,   ,November 2012,Final - OT,20121117_p1od,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121123_ghlz.xml,0,1,0,0,2012-13,2012-11-23,Lethbridge,Saskatchewan,4,3,  ,November 2012,Final,20121123_ghlz,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121124_toan.xml,0,1,0,0,2012-13,2012-11-24,Lethbridge,Saskatchewan,9,4,  ,November 2012,Final,20121124_toan,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121129_u6x0.xml,0,1,0,0,2012-13,2012-11-29,Lethbridge,Calgary,10,1,  ,November 2012,Final,20121129_u6x0,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20121201_izrx.xml,0,1,0,0,2012-13,2012-12-01,Calgary,Lethbridge,0,4,  ,December 2012,Final,20121201_izrx,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130104_18qd.xml,0,1,0,0,2012-13,2013-01-04,Lethbridge,Regina,6,3,  ,January 2013,Final,20130104_18qd,NA
https://en.usports.ca/sports/mice/2012-13/boxscores/20130105_ybk2.xml,0,1,0,0,2012-13,2013-01-05,Lethbridge,Regina,4,2,  ,January 2013,Final,20130105_ybk2,NA
